Sinusoidal surface atom positions

 100 atoms
 1 atom types

 0 10 xlo xhi
 0 10.999874127673875 xlo xhi
 -0.010000000000000002 0.010000000000000002 zlo zhi

Atoms

 1604 1 1.5151515151515151 3.3353365085762716 0 0 0 0 0 0 0
 1605 1 1.5151515151515151 3.436407311866462 0 0 0 0 0 0 0
 1606 1 1.5151515151515151 3.537478115156652 0 0 0 0 0 0 0
 1607 1 1.5151515151515151 3.638548918446842 0 0 0 0 0 0 0
 1608 1 1.5151515151515151 3.739619721737032 0 0 0 0 0 0 0
 1609 1 1.5151515151515151 3.840690525027222 0 0 0 0 0 0 0
 1610 1 1.5151515151515151 3.941761328317412 0 0 0 0 0 0 0
 1611 1 1.5151515151515151 4.042832131607602 0 0 0 0 0 0 0
 1612 1 1.5151515151515151 4.143902934897792 0 0 0 0 0 0 0
 1613 1 1.5151515151515151 4.244973738187983 0 0 0 0 0 0 0
 1614 1 1.5151515151515151 4.3460445414781725 0 0 0 0 0 0 0
 1615 1 1.5151515151515151 4.4471153447683625 0 0 0 0 0 0 0
 1616 1 1.5151515151515151 4.548186148058552 0 0 0 0 0 0 0
 1617 1 1.5151515151515151 4.649256951348742 0 0 0 0 0 0 0
 1618 1 1.5151515151515151 4.750327754638932 0 0 0 0 0 0 0
 1619 1 1.5151515151515151 4.851398557929123 0 0 0 0 0 0 0
 1620 1 1.5151515151515151 4.952469361219313 0 0 0 0 0 0 0
 1621 1 1.5151515151515151 5.053540164509503 0 0 0 0 0 0 0
 1622 1 1.5151515151515151 5.154610967799693 0 0 0 0 0 0 0
 1623 1 1.5151515151515151 5.255681771089883 0 0 0 0 0 0 0
 1624 1 1.5151515151515151 5.356752574380073 0 0 0 0 0 0 0
 1625 1 1.5151515151515151 5.4578233776702625 0 0 0 0 0 0 0
 1626 1 1.5151515151515151 5.558894180960453 0 0 0 0 0 0 0
 1627 1 1.5151515151515151 5.659964984250643 0 0 0 0 0 0 0
 1628 1 1.5151515151515151 5.761035787540833 0 0 0 0 0 0 0
 1629 1 1.5151515151515151 5.862106590831023 0 0 0 0 0 0 0
 1630 1 1.5151515151515151 5.963177394121213 0 0 0 0 0 0 0
 1631 1 1.5151515151515151 6.064248197411403 0 0 0 0 0 0 0
 1632 1 1.5151515151515151 6.165319000701594 0 0 0 0 0 0 0
 1633 1 1.5151515151515151 6.266389803991784 0 0 0 0 0 0 0
 1634 1 1.5151515151515151 6.3674606072819735 0 0 0 0 0 0 0
 1635 1 1.5151515151515151 6.468531410572163 0 0 0 0 0 0 0
 1636 1 1.5151515151515151 6.569602213862353 0 0 0 0 0 0 0
 1637 1 1.5151515151515151 6.670673017152543 0 0 0 0 0 0 0
 1638 1 1.5151515151515151 6.771743820442733 0 0 0 0 0 0 0
 1639 1 1.5151515151515151 6.872814623732924 0 0 0 0 0 0 0
 1640 1 1.5151515151515151 6.973885427023114 0 0 0 0 0 0 0
 1641 1 1.5151515151515151 7.074956230313304 0 0 0 0 0 0 0
 1642 1 1.5151515151515151 7.176027033603494 0 0 0 0 0 0 0
 1643 1 1.5151515151515151 7.277097836893684 0 0 0 0 0 0 0
 1644 1 1.5151515151515151 7.3781686401838735 0 0 0 0 0 0 0
 1645 1 1.5151515151515151 7.479239443474064 0 0 0 0 0 0 0
 1646 1 1.5151515151515151 7.580310246764254 0 0 0 0 0 0 0
 1647 1 1.5151515151515151 7.681381050054444 0 0 0 0 0 0 0
 1648 1 1.5151515151515151 7.782451853344634 0 0 0 0 0 0 0
 1649 1 1.5151515151515151 7.883522656634824 0 0 0 0 0 0 0
 1650 1 1.5151515151515151 7.984593459925014 0 0 0 0 0 0 0
 1651 1 1.5151515151515151 8.085664263215204 0 0 0 0 0 0 0
 1652 1 1.5151515151515151 8.186735066505394 0 0 0 0 0 0 0
 1653 1 1.5151515151515151 8.287805869795584 0 0 0 0 0 0 0
 1654 1 1.5151515151515151 8.388876673085774 0 0 0 0 0 0 0
 1655 1 1.5151515151515151 8.489947476375965 0 0 0 0 0 0 0
 1656 1 1.5151515151515151 8.591018279666155 0 0 0 0 0 0 0
 1657 1 1.5151515151515151 8.692089082956345 0 0 0 0 0 0 0
 1658 1 1.5151515151515151 8.793159886246535 0 0 0 0 0 0 0
 1659 1 1.5151515151515151 8.894230689536725 0 0 0 0 0 0 0
 1660 1 1.5151515151515151 8.995301492826915 0 0 0 0 0 0 0
 1661 1 1.5151515151515151 9.096372296117105 0 0 0 0 0 0 0
 1662 1 1.5151515151515151 9.197443099407295 0 0 0 0 0 0 0
 1663 1 1.5151515151515151 9.298513902697485 0 0 0 0 0 0 0
 1664 1 1.5151515151515151 9.399584705987674 0 0 0 0 0 0 0
 1665 1 1.5151515151515151 9.500655509277864 0 0 0 0 0 0 0
 1666 1 1.5151515151515151 9.601726312568054 0 0 0 0 0 0 0
 1667 1 1.5151515151515151 9.702797115858246 0 0 0 0 0 0 0
 1668 1 1.5151515151515151 9.803867919148436 0 0 0 0 0 0 0
 1669 1 1.5151515151515151 9.904938722438626 0 0 0 0 0 0 0
 1670 1 1.5151515151515151 10.006009525728816 0 0 0 0 0 0 0
 1671 1 1.5151515151515151 10.107080329019006 0 0 0 0 0 0 0
 1672 1 1.5151515151515151 10.208151132309196 0 0 0 0 0 0 0
 1673 1 1.5151515151515151 10.309221935599385 0 0 0 0 0 0 0
 1674 1 1.5151515151515151 10.410292738889575 0 0 0 0 0 0 0
 1675 1 1.5151515151515151 10.511363542179765 0 0 0 0 0 0 0
 1676 1 1.5151515151515151 10.612434345469955 0 0 0 0 0 0 0
 1677 1 1.5151515151515151 10.713505148760145 0 0 0 0 0 0 0
 1678 1 1.5151515151515151 10.814575952050335 0 0 0 0 0 0 0
 1679 1 1.6161616161616161 10.849725429949514 0 0 0 0 0 0 0
 1680 1 1.6161616161616161 0.0 0 0 0 0 0 0 0
 1681 1 1.6161616161616161 0.10139930308364031 0 0 0 0 0 0 0
 1682 1 1.6161616161616161 0.20279860616728063 0 0 0 0 0 0 0
 1683 1 1.6161616161616161 0.30419790925092094 0 0 0 0 0 0 0
 1684 1 1.6161616161616161 0.40559721233456125 0 0 0 0 0 0 0
 1685 1 1.6161616161616161 0.5069965154182016 0 0 0 0 0 0 0
 1686 1 1.6161616161616161 0.6083958185018419 0 0 0 0 0 0 0
 1687 1 1.6161616161616161 0.7097951215854822 0 0 0 0 0 0 0
 1688 1 1.6161616161616161 0.8111944246691225 0 0 0 0 0 0 0
 1689 1 1.6161616161616161 0.9125937277527628 0 0 0 0 0 0 0
 1690 1 1.6161616161616161 1.0139930308364031 0 0 0 0 0 0 0
 1691 1 1.6161616161616161 1.1153923339200436 0 0 0 0 0 0 0
 1692 1 1.6161616161616161 1.2167916370036838 0 0 0 0 0 0 0
 1693 1 1.6161616161616161 1.318190940087324 0 0 0 0 0 0 0
 1694 1 1.6161616161616161 1.4195902431709644 0 0 0 0 0 0 0
 1695 1 1.6161616161616161 1.5209895462546048 0 0 0 0 0 0 0
 1696 1 1.6161616161616161 1.622388849338245 0 0 0 0 0 0 0
 1697 1 1.6161616161616161 1.7237881524218852 0 0 0 0 0 0 0
 1698 1 1.6161616161616161 1.8251874555055256 0 0 0 0 0 0 0
 1699 1 1.6161616161616161 1.926586758589166 0 0 0 0 0 0 0
 1700 1 1.6161616161616161 2.0279860616728063 0 0 0 0 0 0 0
 1701 1 1.6161616161616161 2.1293853647564465 0 0 0 0 0 0 0
 1702 1 1.6161616161616161 2.230784667840087 0 0 0 0 0 0 0
 1703 1 1.6161616161616161 2.3321839709237273 0 0 0 0 0 0 0
 1704 1 1.6161616161616161 2.4335832740073675 0 0 0 0 0 0 0
 1705 1 1.6161616161616161 2.5349825770910077 0 0 0 0 0 0 0
 1706 1 1.6161616161616161 2.636381880174648 0 0 0 0 0 0 0
 1707 1 1.6161616161616161 2.7377811832582886 0 0 0 0 0 0 0
 1708 1 1.6161616161616161 2.8391804863419288 0 0 0 0 0 0 0
 1709 1 1.6161616161616161 2.940579789425569 0 0 0 0 0 0 0
 1710 1 1.6161616161616161 3.0419790925092096 0 0 0 0 0 0 0
 1711 1 1.6161616161616161 3.14337839559285 0 0 0 0 0 0 0
 1712 1 1.6161616161616161 3.24477769867649 0 0 0 0 0 0 0
 1713 1 1.6161616161616161 3.34617700176013 0 0 0 0 0 0 0
 1714 1 1.6161616161616161 3.4475763048437704 0 0 0 0 0 0 0
 1715 1 1.6161616161616161 3.548975607927411 0 0 0 0 0 0 0
 1716 1 1.6161616161616161 3.6503749110110513 0 0 0 0 0 0 0
 1717 1 1.6161616161616161 3.7517742140946915 0 0 0 0 0 0 0
 1718 1 1.6161616161616161 3.853173517178332 0 0 0 0 0 0 0
 1719 1 1.6161616161616161 3.9545728202619723 0 0 0 0 0 0 0
 1720 1 1.6161616161616161 4.0559721233456125 0 0 0 0 0 0 0
 1721 1 1.6161616161616161 4.157371426429253 0 0 0 0 0 0 0
 1722 1 1.6161616161616161 4.258770729512893 0 0 0 0 0 0 0
 1723 1 1.6161616161616161 4.360170032596534 0 0 0 0 0 0 0
 1724 1 1.6161616161616161 4.461569335680174 0 0 0 0 0 0 0
 1725 1 1.6161616161616161 4.562968638763814 0 0 0 0 0 0 0
 1726 1 1.6161616161616161 4.664367941847455 0 0 0 0 0 0 0
 1727 1 1.6161616161616161 4.765767244931094 0 0 0 0 0 0 0
 1728 1 1.6161616161616161 4.867166548014735 0 0 0 0 0 0 0
 1729 1 1.6161616161616161 4.968565851098376 0 0 0 0 0 0 0
 1730 1 1.6161616161616161 5.069965154182015 0 0 0 0 0 0 0
 1731 1 1.6161616161616161 5.171364457265656 0 0 0 0 0 0 0
 1732 1 1.6161616161616161 5.272763760349296 0 0 0 0 0 0 0
 1733 1 1.6161616161616161 5.3741630634329365 0 0 0 0 0 0 0
 1734 1 1.6161616161616161 5.475562366516577 0 0 0 0 0 0 0
 1735 1 1.6161616161616161 5.576961669600217 0 0 0 0 0 0 0
 1736 1 1.6161616161616161 5.6783609726838575 0 0 0 0 0 0 0
 1737 1 1.6161616161616161 5.779760275767498 0 0 0 0 0 0 0
 1738 1 1.6161616161616161 5.881159578851138 0 0 0 0 0 0 0
 1739 1 1.6161616161616161 5.982558881934779 0 0 0 0 0 0 0
 1740 1 1.6161616161616161 6.083958185018419 0 0 0 0 0 0 0
 1741 1 1.6161616161616161 6.185357488102059 0 0 0 0 0 0 0
 1742 1 1.6161616161616161 6.2867567911857 0 0 0 0 0 0 0
 1743 1 1.6161616161616161 6.388156094269339 0 0 0 0 0 0 0
 1744 1 1.6161616161616161 6.48955539735298 0 0 0 0 0 0 0
 1745 1 1.6161616161616161 6.590954700436621 0 0 0 0 0 0 0
 1746 1 1.6161616161616161 6.69235400352026 0 0 0 0 0 0 0
 1747 1 1.6161616161616161 6.793753306603901 0 0 0 0 0 0 0
 1748 1 1.6161616161616161 6.895152609687541 0 0 0 0 0 0 0
 1749 1 1.6161616161616161 6.9965519127711815 0 0 0 0 0 0 0
 1750 1 1.6161616161616161 7.097951215854822 0 0 0 0 0 0 0
 1751 1 1.6161616161616161 7.199350518938462 0 0 0 0 0 0 0
 1752 1 1.6161616161616161 7.3007498220221025 0 0 0 0 0 0 0
 1753 1 1.6161616161616161 7.402149125105743 0 0 0 0 0 0 0
 1754 1 1.6161616161616161 7.503548428189383 0 0 0 0 0 0 0
 1755 1 1.6161616161616161 7.604947731273024 0 0 0 0 0 0 0
 1756 1 1.6161616161616161 7.706347034356664 0 0 0 0 0 0 0
 1757 1 1.6161616161616161 7.807746337440304 0 0 0 0 0 0 0
 1758 1 1.6161616161616161 7.909145640523945 0 0 0 0 0 0 0
 1759 1 1.6161616161616161 8.010544943607584 0 0 0 0 0 0 0
 1760 1 1.6161616161616161 8.111944246691225 0 0 0 0 0 0 0
 1761 1 1.6161616161616161 8.213343549774866 0 0 0 0 0 0 0
 1762 1 1.6161616161616161 8.314742852858506 0 0 0 0 0 0 0
 1763 1 1.6161616161616161 8.416142155942145 0 0 0 0 0 0 0
 1764 1 1.6161616161616161 8.517541459025786 0 0 0 0 0 0 0
 1765 1 1.6161616161616161 8.618940762109427 0 0 0 0 0 0 0
 1766 1 1.6161616161616161 8.720340065193067 0 0 0 0 0 0 0
 1767 1 1.6161616161616161 8.821739368276708 0 0 0 0 0 0 0
 1768 1 1.6161616161616161 8.923138671360348 0 0 0 0 0 0 0
 1769 1 1.6161616161616161 9.024537974443987 0 0 0 0 0 0 0
 1770 1 1.6161616161616161 9.125937277527628 0 0 0 0 0 0 0
 1771 1 1.6161616161616161 9.227336580611269 0 0 0 0 0 0 0
 1772 1 1.6161616161616161 9.32873588369491 0 0 0 0 0 0 0
 1773 1 1.6161616161616161 9.43013518677855 0 0 0 0 0 0 0
 1774 1 1.6161616161616161 9.531534489862189 0 0 0 0 0 0 0
 1775 1 1.6161616161616161 9.63293379294583 0 0 0 0 0 0 0
 1776 1 1.6161616161616161 9.73433309602947 0 0 0 0 0 0 0
 1777 1 1.6161616161616161 9.83573239911311 0 0 0 0 0 0 0
 1778 1 1.6161616161616161 9.937131702196751 0 0 0 0 0 0 0
 1779 1 1.6161616161616161 10.03853100528039 0 0 0 0 0 0 0
 1780 1 1.6161616161616161 10.13993030836403 0 0 0 0 0 0 0
 1781 1 1.6161616161616161 10.241329611447672 0 0 0 0 0 0 0
 1782 1 1.6161616161616161 10.342728914531312 0 0 0 0 0 0 0
 1783 1 1.6161616161616161 10.444128217614953 0 0 0 0 0 0 0
 1784 1 1.6161616161616161 10.545527520698592 0 0 0 0 0 0 0
 1785 1 1.6161616161616161 10.646926823782232 0 0 0 0 0 0 0
 1786 1 1.6161616161616161 10.748326126865873 0 0 0 0 0 0 0
 1787 1 1.6161616161616161 10.849725429949514 0 0 0 0 0 0 0
 1788 1 1.7171717171717171 10.881453363447582 0 0 0 0 0 0 0
 1789 1 1.7171717171717171 0.0 0 0 0 0 0 0 0
 1790 1 1.7171717171717171 0.10169582582661292 0 0 0 0 0 0 0
 1791 1 1.7171717171717171 0.20339165165322584 0 0 0 0 0 0 0
 1792 1 1.7171717171717171 0.3050874774798388 0 0 0 0 0 0 0
 1793 1 1.7171717171717171 0.4067833033064517 0 0 0 0 0 0 0
 1794 1 1.7171717171717171 0.5084791291330646 0 0 0 0 0 0 0
 1795 1 1.7171717171717171 0.6101749549596776 0 0 0 0 0 0 0
 1796 1 1.7171717171717171 0.7118707807862904 0 0 0 0 0 0 0
 1797 1 1.7171717171717171 0.8135666066129034 0 0 0 0 0 0 0
 1798 1 1.7171717171717171 0.9152624324395163 0 0 0 0 0 0 0
 1799 1 1.7171717171717171 1.0169582582661292 0 0 0 0 0 0 0
 1800 1 1.7171717171717171 1.1186540840927421 0 0 0 0 0 0 0
 1801 1 1.7171717171717171 1.220349909919355 0 0 0 0 0 0 0
 1802 1 1.7171717171717171 1.322045735745968 0 0 0 0 0 0 0
 1803 1 1.7171717171717171 1.4237415615725808 0 0 0 0 0 0 0
 1804 1 1.7171717171717171 1.5254373873991938 0 0 0 0 0 0 0
 1805 1 1.7171717171717171 1.6271332132258067 0 0 0 0 0 0 0
 1806 1 1.7171717171717171 1.7288290390524197 0 0 0 0 0 0 0
 1807 1 1.7171717171717171 1.8305248648790327 0 0 0 0 0 0 0
 1808 1 1.7171717171717171 1.9322206907056454 0 0 0 0 0 0 0
 1809 1 1.7171717171717171 2.0339165165322584 0 0 0 0 0 0 0
 1810 1 1.7171717171717171 2.1356123423588715 0 0 0 0 0 0 0
 1811 1 1.7171717171717171 2.2373081681854843 0 0 0 0 0 0 0
 1812 1 1.7171717171717171 2.339003994012097 0 0 0 0 0 0 0
 1813 1 1.7171717171717171 2.44069981983871 0 0 0 0 0 0 0
 1814 1 1.7171717171717171 2.542395645665323 0 0 0 0 0 0 0
 1815 1 1.7171717171717171 2.644091471491936 0 0 0 0 0 0 0
 1816 1 1.7171717171717171 2.745787297318549 0 0 0 0 0 0 0
 1817 1 1.7171717171717171 2.8474831231451616 0 0 0 0 0 0 0
 1818 1 1.7171717171717171 2.949178948971775 0 0 0 0 0 0 0
 1819 1 1.7171717171717171 3.0508747747983875 0 0 0 0 0 0 0
 1820 1 1.7171717171717171 3.1525706006250007 0 0 0 0 0 0 0
 1821 1 1.7171717171717171 3.2542664264516135 0 0 0 0 0 0 0
 1822 1 1.7171717171717171 3.355962252278226 0 0 0 0 0 0 0
 1823 1 1.7171717171717171 3.4576580781048394 0 0 0 0 0 0 0
 1824 1 1.7171717171717171 3.559353903931452 0 0 0 0 0 0 0
 1825 1 1.7171717171717171 3.6610497297580653 0 0 0 0 0 0 0
 1826 1 1.7171717171717171 3.762745555584678 0 0 0 0 0 0 0
 1827 1 1.7171717171717171 3.864441381411291 0 0 0 0 0 0 0
 1828 1 1.7171717171717171 3.966137207237904 0 0 0 0 0 0 0
 1829 1 1.7171717171717171 4.067833033064517 0 0 0 0 0 0 0
 1830 1 1.7171717171717171 4.1695288588911295 0 0 0 0 0 0 0
 1831 1 1.7171717171717171 4.271224684717743 0 0 0 0 0 0 0
 1832 1 1.7171717171717171 4.372920510544356 0 0 0 0 0 0 0
 1833 1 1.7171717171717171 4.474616336370969 0 0 0 0 0 0 0
 1834 1 1.7171717171717171 4.576312162197581 0 0 0 0 0 0 0
 1835 1 1.7171717171717171 4.678007988024194 0 0 0 0 0 0 0
 1836 1 1.7171717171717171 4.779703813850808 0 0 0 0 0 0 0
 1837 1 1.7171717171717171 4.88139963967742 0 0 0 0 0 0 0
 1838 1 1.7171717171717171 4.983095465504033 0 0 0 0 0 0 0
 1839 1 1.7171717171717171 5.084791291330646 0 0 0 0 0 0 0
 1840 1 1.7171717171717171 5.186487117157259 0 0 0 0 0 0 0
 1841 1 1.7171717171717171 5.288182942983872 0 0 0 0 0 0 0
 1842 1 1.7171717171717171 5.389878768810485 0 0 0 0 0 0 0
 1843 1 1.7171717171717171 5.491574594637098 0 0 0 0 0 0 0
 1844 1 1.7171717171717171 5.5932704204637105 0 0 0 0 0 0 0
 1845 1 1.7171717171717171 5.694966246290323 0 0 0 0 0 0 0
 1846 1 1.7171717171717171 5.796662072116937 0 0 0 0 0 0 0
 1847 1 1.7171717171717171 5.89835789794355 0 0 0 0 0 0 0
 1848 1 1.7171717171717171 6.000053723770162 0 0 0 0 0 0 0
 1849 1 1.7171717171717171 6.101749549596775 0 0 0 0 0 0 0
 1850 1 1.7171717171717171 6.203445375423388 0 0 0 0 0 0 0
 1851 1 1.7171717171717171 6.305141201250001 0 0 0 0 0 0 0
 1852 1 1.7171717171717171 6.406837027076614 0 0 0 0 0 0 0
 1853 1 1.7171717171717171 6.508532852903227 0 0 0 0 0 0 0
 1854 1 1.7171717171717171 6.61022867872984 0 0 0 0 0 0 0
 1855 1 1.7171717171717171 6.711924504556452 0 0 0 0 0 0 0
 1856 1 1.7171717171717171 6.813620330383066 0 0 0 0 0 0 0
 1857 1 1.7171717171717171 6.915316156209679 0 0 0 0 0 0 0
 1858 1 1.7171717171717171 7.0170119820362915 0 0 0 0 0 0 0
 1859 1 1.7171717171717171 7.118707807862904 0 0 0 0 0 0 0
 1860 1 1.7171717171717171 7.220403633689517 0 0 0 0 0 0 0
 1861 1 1.7171717171717171 7.322099459516131 0 0 0 0 0 0 0
 1862 1 1.7171717171717171 7.423795285342743 0 0 0 0 0 0 0
 1863 1 1.7171717171717171 7.525491111169356 0 0 0 0 0 0 0
 1864 1 1.7171717171717171 7.627186936995969 0 0 0 0 0 0 0
 1865 1 1.7171717171717171 7.728882762822582 0 0 0 0 0 0 0
 1866 1 1.7171717171717171 7.830578588649195 0 0 0 0 0 0 0
 1867 1 1.7171717171717171 7.932274414475808 0 0 0 0 0 0 0
 1868 1 1.7171717171717171 8.033970240302422 0 0 0 0 0 0 0
 1869 1 1.7171717171717171 8.135666066129033 0 0 0 0 0 0 0
 1870 1 1.7171717171717171 8.237361891955647 0 0 0 0 0 0 0
 1871 1 1.7171717171717171 8.339057717782259 0 0 0 0 0 0 0
 1872 1 1.7171717171717171 8.440753543608873 0 0 0 0 0 0 0
 1873 1 1.7171717171717171 8.542449369435486 0 0 0 0 0 0 0
 1874 1 1.7171717171717171 8.644145195262098 0 0 0 0 0 0 0
 1875 1 1.7171717171717171 8.745841021088712 0 0 0 0 0 0 0
 1876 1 1.7171717171717171 8.847536846915323 0 0 0 0 0 0 0
 1877 1 1.7171717171717171 8.949232672741937 0 0 0 0 0 0 0
 1878 1 1.7171717171717171 9.05092849856855 0 0 0 0 0 0 0
 1879 1 1.7171717171717171 9.152624324395163 0 0 0 0 0 0 0
 1880 1 1.7171717171717171 9.254320150221776 0 0 0 0 0 0 0
 1881 1 1.7171717171717171 9.356015976048388 0 0 0 0 0 0 0
 1882 1 1.7171717171717171 9.457711801875002 0 0 0 0 0 0 0
 1883 1 1.7171717171717171 9.559407627701615 0 0 0 0 0 0 0
 1884 1 1.7171717171717171 9.661103453528227 0 0 0 0 0 0 0
 1885 1 1.7171717171717171 9.76279927935484 0 0 0 0 0 0 0
 1886 1 1.7171717171717171 9.864495105181453 0 0 0 0 0 0 0
 1887 1 1.7171717171717171 9.966190931008066 0 0 0 0 0 0 0
 1888 1 1.7171717171717171 10.06788675683468 0 0 0 0 0 0 0
 1889 1 1.7171717171717171 10.169582582661292 0 0 0 0 0 0 0
 1890 1 1.7171717171717171 10.271278408487905 0 0 0 0 0 0 0
 1891 1 1.7171717171717171 10.372974234314517 0 0 0 0 0 0 0
 1892 1 1.7171717171717171 10.474670060141131 0 0 0 0 0 0 0
 1893 1 1.7171717171717171 10.576365885967745 0 0 0 0 0 0 0
 1894 1 1.7171717171717171 10.678061711794356 0 0 0 0 0 0 0
 1895 1 1.7171717171717171 10.77975753762097 0 0 0 0 0 0 0
 1896 1 1.7171717171717171 10.881453363447582 0 0 0 0 0 0 0
 1897 1 1.8181818181818181 10.909631995354518 0 0 0 0 0 0 0
 1898 1 1.8181818181818181 0.0 0 0 0 0 0 0 0
 1899 1 1.8181818181818181 0.1010151110680974 0 0 0 0 0 0 0
 1900 1 1.8181818181818181 0.2020302221361948 0 0 0 0 0 0 0
 1901 1 1.8181818181818181 0.30304533320429217 0 0 0 0 0 0 0
 1902 1 1.8181818181818181 0.4040604442723896 0 0 0 0 0 0 0
 1903 1 1.8181818181818181 0.505075555340487 0 0 0 0 0 0 0
 1904 1 1.8181818181818181 0.6060906664085843 0 0 0 0 0 0 0
 1905 1 1.8181818181818181 0.7071057774766818 0 0 0 0 0 0 0
 1906 1 1.8181818181818181 0.8081208885447791 0 0 0 0 0 0 0
 1907 1 1.8181818181818181 0.9091359996128765 0 0 0 0 0 0 0
 1908 1 1.8181818181818181 1.010151110680974 0 0 0 0 0 0 0
 1909 1 1.8181818181818181 1.1111662217490714 0 0 0 0 0 0 0
 1910 1 1.8181818181818181 1.2121813328171687 0 0 0 0 0 0 0
 1911 1 1.8181818181818181 1.3131964438852661 0 0 0 0 0 0 0
 1912 1 1.8181818181818181 1.4142115549533636 0 0 0 0 0 0 0
 1913 1 1.8181818181818181 1.5152266660214608 0 0 0 0 0 0 0
 1914 1 1.8181818181818181 1.6162417770895583 0 0 0 0 0 0 0
 1915 1 1.8181818181818181 1.7172568881576558 0 0 0 0 0 0 0
 1916 1 1.8181818181818181 1.818271999225753 0 0 0 0 0 0 0
 1917 1 1.8181818181818181 1.9192871102938505 0 0 0 0 0 0 0
 1918 1 1.8181818181818181 2.020302221361948 0 0 0 0 0 0 0
 1919 1 1.8181818181818181 2.121317332430045 0 0 0 0 0 0 0
 1920 1 1.8181818181818181 2.222332443498143 0 0 0 0 0 0 0
 1921 1 1.8181818181818181 2.32334755456624 0 0 0 0 0 0 0
 1922 1 1.8181818181818181 2.4243626656343373 0 0 0 0 0 0 0
 1923 1 1.8181818181818181 2.525377776702435 0 0 0 0 0 0 0
 1924 1 1.8181818181818181 2.6263928877705323 0 0 0 0 0 0 0
 1925 1 1.8181818181818181 2.7274079988386295 0 0 0 0 0 0 0
 1926 1 1.8181818181818181 2.828423109906727 0 0 0 0 0 0 0
 1927 1 1.8181818181818181 2.9294382209748244 0 0 0 0 0 0 0
 1928 1 1.8181818181818181 3.0304533320429217 0 0 0 0 0 0 0
 1929 1 1.8181818181818181 3.1314684431110194 0 0 0 0 0 0 0
 1930 1 1.8181818181818181 3.2324835541791166 0 0 0 0 0 0 0
 1931 1 1.8181818181818181 3.333498665247214 0 0 0 0 0 0 0
 1932 1 1.8181818181818181 3.4345137763153115 0 0 0 0 0 0 0
 1933 1 1.8181818181818181 3.5355288873834088 0 0 0 0 0 0 0
 1934 1 1.8181818181818181 3.636543998451506 0 0 0 0 0 0 0
 1935 1 1.8181818181818181 3.7375591095196037 0 0 0 0 0 0 0
 1936 1 1.8181818181818181 3.838574220587701 0 0 0 0 0 0 0
 1937 1 1.8181818181818181 3.939589331655798 0 0 0 0 0 0 0
 1938 1 1.8181818181818181 4.040604442723896 0 0 0 0 0 0 0
 1939 1 1.8181818181818181 4.141619553791993 0 0 0 0 0 0 0
 1940 1 1.8181818181818181 4.24263466486009 0 0 0 0 0 0 0
 1941 1 1.8181818181818181 4.343649775928188 0 0 0 0 0 0 0
 1942 1 1.8181818181818181 4.444664886996286 0 0 0 0 0 0 0
 1943 1 1.8181818181818181 4.545679998064383 0 0 0 0 0 0 0
 1944 1 1.8181818181818181 4.64669510913248 0 0 0 0 0 0 0
 1945 1 1.8181818181818181 4.747710220200577 0 0 0 0 0 0 0
 1946 1 1.8181818181818181 4.848725331268675 0 0 0 0 0 0 0
 1947 1 1.8181818181818181 4.949740442336772 0 0 0 0 0 0 0
 1948 1 1.8181818181818181 5.05075555340487 0 0 0 0 0 0 0
 1949 1 1.8181818181818181 5.151770664472967 0 0 0 0 0 0 0
 1950 1 1.8181818181818181 5.2527857755410645 0 0 0 0 0 0 0
 1951 1 1.8181818181818181 5.353800886609162 0 0 0 0 0 0 0
 1952 1 1.8181818181818181 5.454815997677259 0 0 0 0 0 0 0
 1953 1 1.8181818181818181 5.555831108745356 0 0 0 0 0 0 0
 1954 1 1.8181818181818181 5.656846219813454 0 0 0 0 0 0 0
 1955 1 1.8181818181818181 5.757861330881552 0 0 0 0 0 0 0
 1956 1 1.8181818181818181 5.858876441949649 0 0 0 0 0 0 0
 1957 1 1.8181818181818181 5.959891553017746 0 0 0 0 0 0 0
 1958 1 1.8181818181818181 6.060906664085843 0 0 0 0 0 0 0
 1959 1 1.8181818181818181 6.161921775153941 0 0 0 0 0 0 0
 1960 1 1.8181818181818181 6.262936886222039 0 0 0 0 0 0 0
 1961 1 1.8181818181818181 6.363951997290136 0 0 0 0 0 0 0
 1962 1 1.8181818181818181 6.464967108358233 0 0 0 0 0 0 0
 1963 1 1.8181818181818181 6.56598221942633 0 0 0 0 0 0 0
 1964 1 1.8181818181818181 6.666997330494428 0 0 0 0 0 0 0
 1965 1 1.8181818181818181 6.768012441562526 0 0 0 0 0 0 0
 1966 1 1.8181818181818181 6.869027552630623 0 0 0 0 0 0 0
 1967 1 1.8181818181818181 6.97004266369872 0 0 0 0 0 0 0
 1968 1 1.8181818181818181 7.0710577747668175 0 0 0 0 0 0 0
 1969 1 1.8181818181818181 7.172072885834915 0 0 0 0 0 0 0
 1970 1 1.8181818181818181 7.273087996903012 0 0 0 0 0 0 0
 1971 1 1.8181818181818181 7.37410310797111 0 0 0 0 0 0 0
 1972 1 1.8181818181818181 7.475118219039207 0 0 0 0 0 0 0
 1973 1 1.8181818181818181 7.576133330107305 0 0 0 0 0 0 0
 1974 1 1.8181818181818181 7.677148441175402 0 0 0 0 0 0 0
 1975 1 1.8181818181818181 7.778163552243499 0 0 0 0 0 0 0
 1976 1 1.8181818181818181 7.879178663311596 0 0 0 0 0 0 0
